,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
10,1.7655613721176247,1.8603031590756425,1.670819585159606,56.87551996400102,32983.333333333336,33.001295408978685,728.9575123977021,1768.8495194409725,7.293577875004154,2.0,20.0,14398577.333333334,32170.50244622176,33903.00887482115,30437.996017622372
11,4.00579440804082,4.682345113159168,3.329243702922472,92.74037356674695,40816.666666666664,40.49756608609984,746.8565600711072,2051.8530936840275,1.271311353778078,1.0,18.333333333333332,17778972.666666668,24231.513055029383,28233.191521386554,20229.834588672213
12,2.903892441660395,3.0210192437363745,2.786765639584415,101.96849329812136,43350.0,40.657738042753,703.4360134616551,2234.278846559028,13.289394183788787,1.3333333333333333,13.666666666666666,18992468.333333332,36731.573131906895,37431.566113865556,36031.58014994825
13,1.582324482798546,1.7122551973166609,1.452393768280431,46.97680481699103,30233.333333333332,29.68854011783222,625.8005477415021,1638.7967155069443,5.364616920119528,2.6666666666666665,20.333333333333332,13308123.0,28893.052700765995,31646.39120243066,26139.714199101323
14,4.138018418496916,4.728279726080678,3.547757110913153,102.87449510674469,42450.0,39.058942357137276,766.8915708352264,2136.983859399306,3.368644226103195,1.0,16.0,18565876.666666668,25858.82750586496,29372.04580751738,22345.609204212542
15,2.0752116557961777,1.924113003492107,2.2263103081002487,134.65924451812592,125650.0,118.64817035556825,1212.9864188113945,2826.0499003541663,25.21471574099319,2.0,13.666666666666666,51367137.666666664,64628.88177291348,59313.23136180579,69944.53218402118
16,6.597681102115036,7.858287547340869,5.337074656889201,184.78135049920695,133950.0,123.11598295050544,949.8860889203771,3004.8733819166664,0.6628170133148795,1.0,11.666666666666666,54429133.0,29399.00205756749,34350.32762878871,24447.676486346285
17,-0.20603233343246985,-0.16211263687094876,-0.24995202999399102,-24.330213320747543,45600.0,43.04982630167442,876.022402962416,1913.891671677083,78.18624253991621,5.0,18.666666666666668,19752301.333333332,123105.30261178623,99831.18175066014,146379.4234729123
18,6.42035619320573,7.6500625422926545,5.190649844118804,182.80652473416785,143583.33333333334,133.1028015867853,1011.1327185692285,3031.980941284722,0.6155635282780081,1.0,14.0,58230159.333333336,29890.887525572074,34949.052787734516,24832.72226340963
19,3.7410980898922603,3.9195969417818692,3.5625992380026523,156.6268144260282,129866.66666666667,117.58284188673304,900.754707159842,2932.7365370243056,9.791566907617723,2.0,15.666666666666666,53246469.0,42450.257196236744,43759.389177710334,41141.12521476314
20,2.3501437680674226,2.515763534135941,2.184524001998904,90.24208308708008,106300.0,105.36164829523919,771.0533259920184,2440.732252711806,10.649834194973524,6.666666666666667,21.666666666666668,43074230.333333336,42481.55112026774,43097.289943731834,41865.81229680363
