,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
10,0.4597209331443976,0.450664818974555,0.46877704731424014,16.948393877421708,34650.0,34.02199510005486,532.720645348603,1595.3772603124999,10.023388976949182,4.333333333333333,27.0,14857358.666666666,35317.99507472743,36661.44219422946,33974.54795522539
11,3.194912531467559,3.64553309532098,2.744291967614138,78.9639850188767,41850.0,41.5829149592933,519.5931366354594,1953.8346791388888,2.5096978180262197,1.0,21.0,17831726.333333332,25362.622029763315,29232.855455890178,21492.38860363646
12,5.702881556016698,6.784357024713617,4.621406087319778,128.10669343292145,49650.0,53.569983626620335,848.4725326707671,2341.7828782638885,1.636549970700439,0.0,14.333333333333334,21293896.333333332,23585.459285527893,27941.391977599385,19229.5265934564
13,0.7354061702220176,0.8280899325987643,0.6427224078452709,18.915168082442772,31650.0,31.27724639653348,545.2728359137393,1424.7163762569444,5.979342796154628,1.6666666666666667,26.333333333333332,13641180.666666666,28965.47956761128,31926.128249709476,26004.83088551309
14,2.5888196609228693,2.784490828781777,2.3931484930639617,80.89706963938467,45450.0,40.0536179619771,337.1601311753548,2125.3064963125003,6.1782135599454575,4.333333333333333,19.0,19402986.333333332,30595.83748275773,33060.710956604715,28130.964008910756
15,5.627225945554443,6.622076980630086,4.6323749104788,170.44368692256356,153450.0,134.03945825424603,816.0661797608369,2959.535545625,8.788591730193831,0.3333333333333333,14.0,61924345.333333336,32176.387864445715,37155.1583712332,27197.617357658226
16,6.393067258502573,7.688177747292759,5.09795676971239,179.47227236531148,140250.0,123.73426130685074,838.2701424845931,2899.1784913784722,0.8645783035029205,0.3333333333333333,12.333333333333334,56436226.666666664,29148.479176203557,34944.08659520073,23352.87175720639
17,-0.07087994927881132,-0.0551434519446666,-0.08661644661295598,-4.352668684120953,39150.0,43.211138282174794,714.0976472117513,1789.53239246875,58.9580556524779,4.0,17.333333333333332,17089180.666666668,88696.44780326915,74547.2659934713,102845.62961306707
18,6.5153633261946915,7.827466302174646,5.203260350214737,187.3873662242003,156233.33333333334,135.7617355548492,871.966670374553,3011.0771393819446,0.7823735172925262,0.0,13.0,63007909.333333336,30056.50777749316,35979.663540708105,24133.352014278207
19,5.834962468264202,6.947809899871477,4.722115036656927,154.8681077690073,114100.0,106.52504511422279,924.4649916714108,2664.4266545451387,3.495342076217033,0.0,13.0,46287339.333333336,27989.53688469892,32604.07154773358,23375.002221664265
20,-0.27973854856646146,-0.21663752260708655,-0.3428395745258364,-66.57317877647263,122533.33333333333,107.1139359956818,847.8101145590421,2735.8655831041665,156.33685955963685,7.0,20.0,49538712.0,250765.24492122722,194806.45876218146,306724.031080273
