,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
0,2.7980838231828535,2.939638360926399,2.6565292854393086,98.46224508254038,64100.0,62.04291489304711,784.1363960151826,2476.636470128,7.709116040463887,2.0,25.0,27026104.333333332,35171.053207455836,36936.884913012975,33405.221501898675,0.0
1,0.2526799654792427,0.23563899000488517,0.2697209409536003,13.216922281671799,32200.0,40.85088287723271,677.5047167734681,1492.0087442166666,24.982414670777285,4.0,18.333333333333332,13991949.333333334,56736.05137833913,52364.26646879249,61107.83628788575,0.0
2,5.350118841708368,6.095610317955081,4.604627365461655,152.52514618066195,79583.33333333333,73.96967981448792,944.3876464792005,2752.316749446333,4.761530830999599,1.3333333333333333,14.0,33192610.0,29054.09160824459,32848.196257315365,25259.986959173824,0.0
3,2.0183086211810353,1.9033062665768428,2.133310975785227,114.39402093289873,84316.66666666667,78.23819561317303,779.2884405427372,2690.892047289,21.680082794417974,2.0,18.333333333333332,34994545.666666664,56191.996832575795,53053.36404043442,59330.62962471716,0.0
4,6.599560116118575,7.828184601698012,5.370935630539139,205.0181304117465,210883.33333333334,190.68996578694734,1007.9659900718112,3240.927469011,0.5131379120446857,1.0,12.0,86508391.66666667,31990.17755851099,37894.744857906495,26085.61025911548,0.0
5,4.8589046348264935,5.838565294499614,3.8792439751533707,107.5591300945514,40516.666666666664,41.748659420878376,794.0668282852113,2111.3951561266667,0.9064431695352124,1.0,14.666666666666666,17621109.666666668,23200.49836871238,27933.6453080343,18467.351429390455,0.0
6,4.194424116080811,4.854268855971249,3.5345793761903725,99.62150220086369,38666.666666666664,38.31847692770919,685.1695809855069,2106.2300619680004,2.0657051900371246,1.0,16.333333333333332,16850640.0,25113.779085998,28529.34296402556,21698.215207970443,0.0
7,6.920848314401124,8.357945965984351,5.4837506628178945,178.60590720104267,109583.33333333333,100.95485287099258,920.831336426615,2983.1884514296667,0.5386045883940621,1.0,13.333333333333334,44648811.0,26938.83731781974,32411.543274949276,21466.131360690208,0.0
8,0.7145221377786841,0.7531423563846301,0.6759019191727381,21.157764573811754,29650.0,29.104105622836087,583.1446701647079,1578.0354578799997,6.53022080490146,3.3333333333333335,27.333333333333332,13174941.0,30583.073476791807,33108.00964167815,28058.137311905466,0.0
9,2.4453215561633743,2.417185161644148,2.473457950682601,110.12191385453553,62533.333333333336,60.97606412856089,980.4987133626545,2448.5812456000003,15.906585403428751,2.0,15.666666666666666,26465407.333333332,45274.37159354585,43630.539406067015,46918.20378102468,0.0
10,1.7523731441880417,1.9040864248552924,1.6006598635207911,52.30250614574058,34750.0,34.128824225805666,704.0038536136791,1864.3893985743332,7.79708136064288,2.6666666666666665,23.666666666666668,15085876.0,32219.411415922175,34451.062746930365,29987.760084913974,0.0
11,4.729195267034733,5.663602670310248,3.794787863759217,105.12004558554861,42550.0,41.44681367809152,720.1894035937306,2158.458969378667,0.8028551378446115,1.0,17.0,18505544.333333332,23343.387232533787,28049.871813552232,18636.902651515342,0.0
12,3.363491160391844,3.6252998036585224,3.1016825171251656,108.37610698079452,44400.0,40.78278568423241,694.7631059321844,2262.6167006443334,7.928277746479824,1.6666666666666667,14.0,19401288.666666668,33757.87944221005,35898.94013502033,31616.818749399758,0.0
13,2.0729624336008845,2.3631932262502096,1.7827316409515597,54.60382485366221,31400.0,30.60593468470124,637.7791491697509,1713.4787957713331,4.124467701057248,1.6666666666666667,21.0,13739818.333333334,27486.721197658273,30651.675218598306,24321.767176718247,0.0
14,4.000428621212855,4.5632629290756155,3.4375943133500932,100.89864083337757,43800.0,40.07590380831153,743.8253284160052,2202.7731865829996,2.8883519933602355,1.0,18.666666666666668,19142657.0,26115.825752104905,29482.309020787274,22749.342483422533,0.0
15,2.2013732250664044,2.06201394379729,2.340732506335519,141.6499525800498,129683.33333333333,119.08104568155426,1328.9339298815485,2894.6472120536673,26.610570805082926,1.3333333333333333,12.666666666666666,52941341.666666664,65648.00871696626,60893.948818084165,70402.06861584836,0.0
16,6.83417209852021,8.163385239883155,5.504958957157264,191.0112267570124,142000.0,126.31753635690605,877.9348605378747,3092.8822524116663,0.44761780272448837,1.0,13.0,57635707.0,29047.043554448235,34481.76229173615,23612.324817160323,0.0
17,-0.05858608791781996,-0.04482606499392108,-0.07234611084171887,-5.571011902590697,39400.0,37.643471998175855,770.1759683186252,1692.078662594,52.25439800564725,6.333333333333333,15.666666666666666,17231410.666666668,89748.1190750923,76795.81321179478,102700.42493838981,0.0
18,6.773329895555876,8.119466468788273,5.427193322323478,192.12813150737625,150466.66666666666,137.1319188738504,972.272562808674,3125.4916273556664,0.42058820114482104,1.0,13.333333333333334,61018994.333333336,29431.88457916153,35075.444418482584,23788.324739840482,0.0
19,3.9443957457926473,4.162643670618496,3.7261478209668,166.54406051763718,139283.33333333334,118.97370709337825,859.7288946968505,3019.8903860023333,10.100067679439837,1.3333333333333333,15.333333333333334,56758486.0,43475.04113342247,44910.16772276164,42039.914544083294,0.0
20,1.4922517701968019,1.4513899403809074,1.5331136000126966,80.56576604058166,107866.66666666667,104.11829802214618,732.4855513746716,2493.814394234,19.966437973938316,5.666666666666667,23.333333333333332,43609331.666666664,55459.43095980836,53264.059801976815,57654.80211763991,0.0
21,3.536529932795738,4.240186272648113,2.8328735929433617,79.41715657840227,43250.0,43.854569471237426,640.2343332658821,2086.201588135,0.7004924803429301,1.0,25.333333333333332,18722236.0,23404.247194804906,28081.02021960766,18727.474170002155,0.0
22,1.2575946826196567,1.1239425356686248,1.3912468295706886,94.25026466972788,87166.66666666667,88.97772630498211,775.9530037810132,2609.7989620506664,32.149508197852704,2.3333333333333335,19.0,35886817.0,70630.29387652424,63613.341891971824,77647.24586107668,0.0
23,5.007356359377545,6.012742891504051,4.00196982725104,121.11448115779005,67966.66666666667,61.74477352531657,699.4383334144918,2446.236300672667,1.0913800608517852,1.3333333333333333,19.666666666666668,28777944.333333332,25268.06164662898,30178.7456483868,20357.377644871158,0.0
