,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
46,0.1036081877085655,0.09484218006081573,0.11237419535631532,2.425025524974529,12800.0,16.697162236165255,1268.8379066814239,513.0851661443334,1.962053876109037,1.0,8.333333333333334,6082932.0,21851.962875862155,25348.728968954452,18355.196782769854,0.0
47,0.14128248052362524,0.1383049002449692,0.1442600608022813,3.160375285158343,13350.0,19.30179103478943,1696.1947026523515,518.6585296496667,1.659995321637427,1.0,8.333333333333334,6347476.0,21374.974806524195,24855.121054572748,17894.82855847564,0.0
48,4.199007886385728,4.96666063126143,3.4313551415100263,91.36342019298054,30150.0,39.65196983563773,1751.8912687327504,1810.0577561136668,1.4724959064327485,1.0,11.333333333333334,13402231.0,23179.503447361236,26619.237793033604,19739.769101688875,0.0
49,0.8164676963540858,0.956256731116818,0.6766786615913535,16.978651371903194,17000.0,29.098896405796648,1889.5184571953362,811.2730265903333,1.864540138224349,1.0,11.0,7829657.0,21954.324897731374,25397.975229052226,18510.674566410522,0.0
50,0.1378516896417768,0.1345828093883927,0.14112056989516095,3.0682307060636558,13050.0,21.08313748720421,1828.961165836991,514.8043806356667,1.5015631070862847,1.0,8.333333333333334,6214926.666666667,21210.41918368213,24848.61964646554,17572.218720898723,0.0
51,6.929658227196412,8.406658579186841,5.45265787520598,147.65337968132437,52950.0,68.81384120984514,1617.6932462218813,2486.874582834666,0.580447167036652,1.0,10.0,22956065.0,22487.125299570922,27291.292947419057,17682.957651722783,0.0
52,0.16944403619774073,0.17064850784315821,0.16823956455232322,3.6830915679740657,13350.0,21.678179378330004,1937.3431676547152,518.6585296496667,1.2417273954116057,1.0,8.333333333333334,6347476.0,21056.129124450137,24618.25588603895,17494.002362861323,0.0
53,4.559450640602937,5.492745267741586,3.6261560134642896,94.71702090262725,31950.0,44.66834878844224,1671.6005646962515,1919.120191406333,0.9643897281508164,1.0,13.666666666666666,14118288.333333334,21908.212207934503,26483.135422997613,17333.28899287139,0.0
54,6.529261354461148,7.905012212816149,5.1535104961061515,138.61862775259934,48450.0,63.13669600209747,1503.019062392171,2380.8539547076666,0.7153579293791602,1.0,10.0,21151589.333333332,22462.09045400568,27141.383340514683,17782.797567496673,0.0
55,0.048193871299591406,0.006750314444499028,0.08963742815468377,1.4069701594748303,13950.0,24.17473886276333,2009.0150100517951,572.8274307533334,1.0986144742069717,1.0,11.0,6629057.333333333,20962.957454552943,24535.29057155487,17390.62433755102,0.0
56,5.385823942557455,6.5167395987113395,4.2549082864035705,111.67946730937145,33150.0,46.28843344502952,1800.4633231028401,2026.6348367400003,0.7277703993220254,1.0,10.0,14621250.333333334,21842.740489825916,26473.35172501414,17212.129254637704,0.0
